EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,781,354,276.276,0.08180199999999993
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,781,354,277.277,0.07612700000000006
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,76,46.046,0.0021379999999999733
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,91,57.891167,0.07498099999999996
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,91,57.891167,0.07498099999999996
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,91,58.892167,0.08052499999999996
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,91,58.892167,0.08052499999999996
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,59.893167,0.07254899999999997
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,59.893167,0.07254899999999997
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,60.894167,0.07599299999999998
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,60.894167,0.07599299999999998
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,61.895167,0.07178000000000007
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,61.895167,0.07178000000000007
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,91,62.896167,0.002699000000000007
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,63.897167,0.004460999999999937
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,64.898167,0.07410499999999998
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,64.898167,0.07410499999999998
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,65.899167,0.08113700000000001
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,N,781,91,65.899167,0.08113700000000001
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,781,276,263.930333,0.08042500000000008
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,781,276,264.931333,0
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,781,276,265.932333,0.08463100000000001
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,781,354,276.276,0.08180199999999993
L1BR|BR|BOUNDARY,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,781,354,277.277,0.07612700000000006
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,781,293,231.231,0.031074999999999964
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,781,293,229.229,0.033519999999999994
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,781,293,230.23,0.03269500000000003
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,232.232,0.027290000000000036
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,233.233,0.02811700000000006
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,234.234,0.027120000000000033
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,235.235,0.027096999999999927
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,236.236,0.03042200000000006
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,781,293,231.231,0.031074999999999964
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,781,293,229.229,0.033519999999999994
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,781,293,230.23,0.03269500000000003
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,232.232,0.027290000000000036
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,233.233,0.02811700000000006
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,234.234,0.027120000000000033
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,235.235,0.027096999999999927
L1BR|BR|BOUNDARY,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,N,781,293,236.236,0.03042200000000006
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,135,99.265833,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,781,6,0,0.00033900000000008923
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,Y,781,135,99.265833,0
L1BR|BR|BOUNDARY,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,781,6,0,0.00033900000000008923
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,Y,781,30,35.702333,0.0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,Y,781,30,35.702333,0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-4,N,781,30,33.700333,0.0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-4,N,781,30,33.700333,0.0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-4,Y,781,30,36.703333,0.0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-4,Y,781,30,36.703333,0.0
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,781,119,126.459667,0.17057999999999995
L1BR|BR|BOUNDARY,prep-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,781,119,128.461667,0.201534
