EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,92.092,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,93.093,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,94.094,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,95.095,0.011849426380106332
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,96.096,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,97.097,0.07940718699755533
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,782,103,98.098,0.41790607040173644
MAXMIN|BASELINE_ONLY,prep-left-turn,S_W,10-30-Y,SLOW,Y,Y,N,deprecated,782,103,99.099,0.012641411724979679
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,10,0,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,10,1.001,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,10.01,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,11.011,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,12.012,0.03041117682129202
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,13.013,0.0292720279435702
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,14.014,0.036884162002297716
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,10,15.015,0.03202344271127866
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,782,10,16.016,0.030195291195376228
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,782,10,17.017,0.011300662681288931
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,782,10,18.018,0.013794900861171522
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,782,10,19.019,0.017681725186778685
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,10,2.002,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,782,10,20.02,0.03304729407162177
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,782,10,21.021,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,782,10,22.022,0.0
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,SLOW,Y,Y,N,deprecated,782,10,23.023,0.04405579306079743
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,SLOW,Y,Y,N,deprecated,782,10,24.024,0.0004693331203508011
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,SLOW,Y,Y,N,deprecated,782,10,25.025,0.0
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,782,10,26.026,0.0
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,782,10,27.027,0.0005604928969202838
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,10,3.003,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,10,4.004,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,10,5.005,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,10,6.006,0.2482901516839685
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,10,7.007,0.009099047164789265
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,10,8.008,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,10,9.009,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,100.1,0.0049624655145041885
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,101.101,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,782,115,81.081,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,782,115,82.082,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,782,115,83.083,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,Y,N,deprecated,782,115,84.084,0.019786367948855577
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,85.085,0.012138232534015803
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,86.086,0.004692821047321605
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,87.087,0.019617449353635297
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,88.088,0.010416875078762544
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,782,115,89.089,0.030446075341764356
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,90.09,0.027840016147182567
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,91.091,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,92.092,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,93.093,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,94.094,0.021895807844429793
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,95.095,0.026165059991086315
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,96.096,0.01432848060461811
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,97.097,0.02555689382428128
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,98.098,0.0179756068322956
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,Y,N,deprecated,782,115,99.099,0.009215780813547236
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,782,117,100.433667,0.01971013742757255
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,782,117,101.434667,0.02079232809156073
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,81.414667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,82.415667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,83.416667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,84.417667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,85.418667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,86.419667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,87.420667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,88.421667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,89.422667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,90.423667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,91.424667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,92.425667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,93.426667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,94.427667,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,N_E,GT 30-Y,NEAR STATIONARY,N,N,Y,deprecated,782,117,95.428667,0.2422759315071622
MAXMIN|BASELINE_ONLY,prep-left-turn,N_E,10-30-Y,SLOW,N,N,Y,deprecated,782,117,98.431667,0.43432976708757565
MAXMIN|BASELINE_ONLY,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,782,117,99.432667,0.33995470705792974
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,782,133,100.433667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,782,133,101.434667,0.47151161602460295
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,782,133,107.440667,0.4392641905616068
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,782,133,108.441667,0.0548464817987544
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,782,133,109.442667,0.0
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,782,133,110.443667,0.001052978568716334
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,133,93.426667,0.05607914475015108
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,133,94.427667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,133,95.428667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,782,133,96.429667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,133,97.430667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,133,98.431667,0.0
MAXMIN|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,782,133,99.432667,0.00016720917540169467
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,107.107,0.39699275394133415
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,108.108,0.08999407872369514
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,109.109,0.3028593486880914
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,110.11,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,111.111,0.4157984610539915
MAXMIN|BASELINE_ONLY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,112.112,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,113.113,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,114.114,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,10-30-R,SLOW,N,Y,N,deprecated,782,138,115.115,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,116.116,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,117.117,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,118.118,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,119.119,0.0
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,NEAR STATIONARY,N,Y,N,deprecated,782,138,120.12,0.2836321182299959
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,SLOW,N,Y,N,deprecated,782,138,121.121,0.42538235686644554
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,SLOW,N,Y,N,deprecated,782,138,122.122,0.39444187283143256
MAXMIN|BASELINE_ONLY,prep-left-turn,W_N,LT 10-R,MEDIUM,N,Y,N,deprecated,782,138,123.123,0.3473629418543832
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,100.266833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,101.267833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,102.268833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,103.269833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,104.270833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,105.271833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,106.272833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,782,141,107.273833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,782,141,108.274833,0.00043686481658089527
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,782,141,109.275833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,782,141,110.276833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,782,141,111.277833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,782,141,112.278833,0.11034413214058492
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,113.279833,0.12065963424810233
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,114.280833,0.12065963424810233
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,115.281833,0.12065963424810233
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,116.282833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,117.283833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,118.284833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,119.285833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,120.286833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,782,141,121.287833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,782,141,122.288833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,782,141,123.289833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,782,141,124.290833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,782,141,125.291833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,782,141,126.292833,0.39706454697101656
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,SLOW,Y,Y,Y,deprecated,782,141,127.293833,0.0010187762192591654
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,SLOW,Y,Y,Y,deprecated,782,141,128.294833,0.005270892550707451
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,MEDIUM,N,Y,Y,deprecated,782,141,129.295833,0.3933564980048345
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,MEDIUM,N,Y,Y,deprecated,782,141,130.296833,0.4515841711410489
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,LT 10-R,MEDIUM,N,N,Y,deprecated,782,141,131.297833,0.010574299033082823
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,MEDIUM,N,N,Y,deprecated,782,141,132.298833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,MEDIUM,N,N,Y,deprecated,782,141,133.299833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,MEDIUM,N,N,Y,deprecated,782,141,134.300833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,135.301833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,136.302833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,137.303833,0.025779838329610172
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,138.304833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,139.305833,0.0
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-Y,SLOW,N,N,Y,deprecated,782,141,140.306833,0.029088663964256245
MAXMIN|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,782,141,99.265833,0.0
